E:\Dataset\IMG\center_2023_10_23_12_02_22_746.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_22_746.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_22_746.jpg,0,0.7836012,0,15.58364
E:\Dataset\IMG\center_2023_10_23_12_02_22_820.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_22_820.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_22_820.jpg,0,1,0,16.41486
E:\Dataset\IMG\center_2023_10_23_12_02_22_894.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_22_894.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_22_894.jpg,0,1,0,17.27168
E:\Dataset\IMG\center_2023_10_23_12_02_22_970.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_22_970.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_22_970.jpg,0,1,0,17.7488
E:\Dataset\IMG\center_2023_10_23_12_02_23_044.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_23_044.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_23_044.jpg,0,0.9005581,0,18.56101
E:\Dataset\IMG\center_2023_10_23_12_02_23_119.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_23_119.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_23_119.jpg,0,0.6445855,0,19.13684
E:\Dataset\IMG\center_2023_10_23_12_02_23_194.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_23_194.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_23_194.jpg,0,0.4195828,0,19.46112
E:\Dataset\IMG\center_2023_10_23_12_02_23_267.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_23_267.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_23_267.jpg,0,0.2308978,0,19.84995
E:\Dataset\IMG\center_2023_10_23_12_02_23_335.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_23_335.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_23_335.jpg,0,0.2761258,0,19.87718
E:\Dataset\IMG\center_2023_10_23_12_02_23_408.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_23_408.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_23_408.jpg,0,0.4657546,0,19.75151
E:\Dataset\IMG\center_2023_10_23_12_02_23_482.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_23_482.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_23_482.jpg,0,0.6859205,0,20.20641
E:\Dataset\IMG\center_2023_10_23_12_02_23_556.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_23_556.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_23_556.jpg,0,0.9397472,0,20.86786
E:\Dataset\IMG\center_2023_10_23_12_02_23_632.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_23_632.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_23_632.jpg,0,0.9034219,0,21.66631
E:\Dataset\IMG\center_2023_10_23_12_02_23_706.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_23_706.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_23_706.jpg,0,0.7142401,0,22.1988
E:\Dataset\IMG\center_2023_10_23_12_02_23_781.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_23_781.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_23_781.jpg,0,0.4557766,0,22.58699
E:\Dataset\IMG\center_2023_10_23_12_02_23_857.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_23_857.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_23_857.jpg,0,0.227404,0,22.74921
E:\Dataset\IMG\center_2023_10_23_12_02_23_934.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_23_934.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_23_934.jpg,0,0.458323,0,22.89002
E:\Dataset\IMG\center_2023_10_23_12_02_24_007.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_24_007.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_24_007.jpg,0,0.6464797,0,23.11828
E:\Dataset\IMG\center_2023_10_23_12_02_24_082.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_24_082.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_24_082.jpg,0,0.7367133,0,23.65563
E:\Dataset\IMG\center_2023_10_23_12_02_24_158.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_24_158.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_24_158.jpg,0,0.4799035,0,24.06659
E:\Dataset\IMG\center_2023_10_23_12_02_24_230.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_24_230.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_24_230.jpg,0,0.2941635,0,24.21765
E:\Dataset\IMG\center_2023_10_23_12_02_24_304.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_24_304.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_24_304.jpg,0,0.07337192,0,24.2063
E:\Dataset\IMG\center_2023_10_23_12_02_24_377.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_24_377.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_24_377.jpg,0,0,0,24.02064
E:\Dataset\IMG\center_2023_10_23_12_02_24_451.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_24_451.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_24_451.jpg,0,0,0,23.8769
E:\Dataset\IMG\center_2023_10_23_12_02_24_524.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_24_524.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_24_524.jpg,0,0,0,23.68508
E:\Dataset\IMG\center_2023_10_23_12_02_24_600.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_24_600.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_24_600.jpg,0,0,0,23.49492
E:\Dataset\IMG\center_2023_10_23_12_02_24_669.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_24_669.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_24_669.jpg,0,0,0,23.3533
E:\Dataset\IMG\center_2023_10_23_12_02_24_739.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_24_739.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_24_739.jpg,0,0,0,23.16587
E:\Dataset\IMG\center_2023_10_23_12_02_24_814.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_24_814.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_24_814.jpg,0,0,0,22.97995
E:\Dataset\IMG\center_2023_10_23_12_02_24_889.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_24_889.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_24_889.jpg,0,0,0,22.8415
E:\Dataset\IMG\center_2023_10_23_12_02_24_966.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_24_966.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_24_966.jpg,-0.2,0,0,22.63979
E:\Dataset\IMG\center_2023_10_23_12_02_25_043.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_25_043.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_25_043.jpg,-0.4,0,0,22.37765
E:\Dataset\IMG\center_2023_10_23_12_02_25_111.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_25_111.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_25_111.jpg,-0.3958707,0,0,22.16939
E:\Dataset\IMG\center_2023_10_23_12_02_25_186.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_25_186.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_25_186.jpg,-0.166909,0,0,21.99051
E:\Dataset\IMG\center_2023_10_23_12_02_25_262.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_25_262.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_25_262.jpg,0,0,0,21.80291
E:\Dataset\IMG\center_2023_10_23_12_02_25_338.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_25_338.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_25_338.jpg,0,0,0,21.62173
E:\Dataset\IMG\center_2023_10_23_12_02_25_410.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_25_410.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_25_410.jpg,0,0,0,21.48984
E:\Dataset\IMG\center_2023_10_23_12_02_25_485.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_25_485.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_25_485.jpg,0,0.0983289,0,21.33035
E:\Dataset\IMG\center_2023_10_23_12_02_25_559.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_25_559.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_25_559.jpg,0,0.3496185,0,21.37469
E:\Dataset\IMG\center_2023_10_23_12_02_25_633.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_25_633.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_25_633.jpg,0,0.1889451,0,21.49512
E:\Dataset\IMG\center_2023_10_23_12_02_25_706.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_25_706.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_25_706.jpg,0,0.00221099,0,21.44165
E:\Dataset\IMG\center_2023_10_23_12_02_25_778.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_25_778.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_25_778.jpg,0,0,0,21.26675
E:\Dataset\IMG\center_2023_10_23_12_02_25_853.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_25_853.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_25_853.jpg,0.15,0,0,21.0864
E:\Dataset\IMG\center_2023_10_23_12_02_25_925.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_25_925.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_25_925.jpg,0.3,0,0,20.91392
E:\Dataset\IMG\center_2023_10_23_12_02_25_999.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_25_999.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_25_999.jpg,0.5000001,0,0,20.64217
E:\Dataset\IMG\center_2023_10_23_12_02_26_073.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_26_073.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_26_073.jpg,0.7,0,0,20.31048
E:\Dataset\IMG\center_2023_10_23_12_02_26_149.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_26_149.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_26_149.jpg,0.8500001,0,0,20.04205
E:\Dataset\IMG\center_2023_10_23_12_02_26_226.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_26_226.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_26_226.jpg,1,0,0,19.64791
E:\Dataset\IMG\center_2023_10_23_12_02_26_293.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_26_293.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_26_293.jpg,1,0,0,19.39165
E:\Dataset\IMG\center_2023_10_23_12_02_26_362.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_26_362.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_26_362.jpg,1,0,0,19.02058
E:\Dataset\IMG\center_2023_10_23_12_02_26_430.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_26_430.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_26_430.jpg,0.8964955,0,0,19.09442
E:\Dataset\IMG\center_2023_10_23_12_02_26_507.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_26_507.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_26_507.jpg,0.6645553,0,0,19.01703
E:\Dataset\IMG\center_2023_10_23_12_02_26_580.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_26_580.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_26_580.jpg,0.4160902,0,0,18.92053
E:\Dataset\IMG\center_2023_10_23_12_02_26_655.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_26_655.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_26_655.jpg,0.1915537,0,0,18.80948
E:\Dataset\IMG\center_2023_10_23_12_02_26_730.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_26_730.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_26_730.jpg,0.04155375,0,0,18.33978
E:\Dataset\IMG\center_2023_10_23_12_02_26_806.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_26_806.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_26_806.jpg,-0.1584463,0,0,18.1199
E:\Dataset\IMG\center_2023_10_23_12_02_26_880.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_26_880.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_26_880.jpg,-0.3584463,0,0,17.86572
E:\Dataset\IMG\center_2023_10_23_12_02_26_955.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_26_955.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_26_955.jpg,-0.5584463,0,0,17.57872
E:\Dataset\IMG\center_2023_10_23_12_02_27_026.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_27_026.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_27_026.jpg,-0.7084463,0,0,17.77615
E:\Dataset\IMG\center_2023_10_23_12_02_27_100.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_27_100.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_27_100.jpg,-0.9084464,0,0,17.42897
E:\Dataset\IMG\center_2023_10_23_12_02_27_177.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_27_177.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_27_177.jpg,-1,0,0,17.09614
E:\Dataset\IMG\center_2023_10_23_12_02_27_253.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_27_253.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_27_253.jpg,-1,0,0,16.85068
E:\Dataset\IMG\center_2023_10_23_12_02_27_326.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_27_326.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_27_326.jpg,-1,0,0,16.20945
E:\Dataset\IMG\center_2023_10_23_12_02_27_405.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_27_405.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_27_405.jpg,-1,0,0,16.03853
E:\Dataset\IMG\center_2023_10_23_12_02_27_475.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_27_475.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_27_475.jpg,-0.7883347,0,0,15.9173
E:\Dataset\IMG\center_2023_10_23_12_02_27_551.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_27_551.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_27_551.jpg,-0.5941107,0,0,16.35675
E:\Dataset\IMG\center_2023_10_23_12_02_27_619.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_27_619.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_27_619.jpg,-0.3569475,0,0,16.25827
E:\Dataset\IMG\center_2023_10_23_12_02_27_695.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_27_695.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_27_695.jpg,-0.1304784,0,0,16.12535
E:\Dataset\IMG\center_2023_10_23_12_02_27_762.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_27_762.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_27_762.jpg,0,0,0,15.49566
E:\Dataset\IMG\center_2023_10_23_12_02_27_829.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_27_829.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_27_829.jpg,-0.15,0,0,15.93481
E:\Dataset\IMG\center_2023_10_23_12_02_27_907.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_27_907.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_27_907.jpg,-0.35,0,0,15.78338
E:\Dataset\IMG\center_2023_10_23_12_02_27_976.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_27_976.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_27_976.jpg,-0.5500001,0,0,15.58001
E:\Dataset\IMG\center_2023_10_23_12_02_28_042.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_28_042.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_28_042.jpg,-0.7,0,0,14.90477
E:\Dataset\IMG\center_2023_10_23_12_02_28_110.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_28_110.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_28_110.jpg,-0.8069494,0,0,15.19612
E:\Dataset\IMG\center_2023_10_23_12_02_28_185.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_28_185.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_28_185.jpg,-0.5830693,0,0,15.05168
E:\Dataset\IMG\center_2023_10_23_12_02_28_261.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_28_261.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_28_261.jpg,-0.3229474,0,0,14.95777
E:\Dataset\IMG\center_2023_10_23_12_02_28_335.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_28_335.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_28_335.jpg,-0.1015267,0,0,14.84168
E:\Dataset\IMG\center_2023_10_23_12_02_28_408.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_28_408.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_28_408.jpg,0,0,0,14.1994
E:\Dataset\IMG\center_2023_10_23_12_02_28_479.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_28_479.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_28_479.jpg,0,0,0,14.10223
E:\Dataset\IMG\center_2023_10_23_12_02_28_553.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_28_553.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_28_553.jpg,0,0,0,13.94858
E:\Dataset\IMG\center_2023_10_23_12_02_28_624.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_28_624.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_28_624.jpg,0,0,0,14.44575
E:\Dataset\IMG\center_2023_10_23_12_02_28_698.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_28_698.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_28_698.jpg,0,0,0,14.32942
E:\Dataset\IMG\center_2023_10_23_12_02_28_769.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_28_769.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_28_769.jpg,0,0,0,13.69314
E:\Dataset\IMG\center_2023_10_23_12_02_28_847.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_28_847.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_28_847.jpg,0.1,0,0,13.60599
E:\Dataset\IMG\center_2023_10_23_12_02_28_921.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_28_921.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_28_921.jpg,0.3,0,0,13.4518
E:\Dataset\IMG\center_2023_10_23_12_02_28_994.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_28_994.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_28_994.jpg,0.5000001,0,0,13.30141
E:\Dataset\IMG\center_2023_10_23_12_02_29_069.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_29_069.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_29_069.jpg,0.6475024,0,0,13.64931
E:\Dataset\IMG\center_2023_10_23_12_02_29_143.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_29_143.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_29_143.jpg,0.4278255,0,0,13.53791
E:\Dataset\IMG\center_2023_10_23_12_02_29_210.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_29_210.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_29_210.jpg,0.2291926,0,0,12.99636
E:\Dataset\IMG\center_2023_10_23_12_02_29_282.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_29_282.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_29_282.jpg,0.01006417,0,0,12.88054
E:\Dataset\IMG\center_2023_10_23_12_02_29_358.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_29_358.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_29_358.jpg,0,0,0,12.73355
E:\Dataset\IMG\center_2023_10_23_12_02_29_433.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_29_433.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_29_433.jpg,0.15,0,0,12.55105
E:\Dataset\IMG\center_2023_10_23_12_02_29_508.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_29_508.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_29_508.jpg,0.3,0,0,12.9958
E:\Dataset\IMG\center_2023_10_23_12_02_29_585.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_29_585.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_29_585.jpg,0.2231682,0,0,12.80037
E:\Dataset\IMG\center_2023_10_23_12_02_29_661.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_29_661.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_29_661.jpg,0,0,0,12.67297
E:\Dataset\IMG\center_2023_10_23_12_02_29_735.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_29_735.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_29_735.jpg,0,0,0,12.58357
E:\Dataset\IMG\center_2023_10_23_12_02_29_810.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_29_810.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_29_810.jpg,0.15,0,0,12.17942
E:\Dataset\IMG\center_2023_10_23_12_02_29_886.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_29_886.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_29_886.jpg,0.1304925,0,0,12.06602
E:\Dataset\IMG\center_2023_10_23_12_02_29_962.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_29_962.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_29_962.jpg,0,0,0,11.99014
E:\Dataset\IMG\center_2023_10_23_12_02_30_037.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_30_037.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_30_037.jpg,0.05,0,0,11.76008
E:\Dataset\IMG\center_2023_10_23_12_02_30_103.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_30_103.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_30_103.jpg,0.2,0,0,12.07759
E:\Dataset\IMG\center_2023_10_23_12_02_30_180.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_30_180.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_30_180.jpg,0.2620803,0,0,11.97943
E:\Dataset\IMG\center_2023_10_23_12_02_30_256.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_30_256.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_30_256.jpg,0.03334591,0,0,11.78228
E:\Dataset\IMG\center_2023_10_23_12_02_30_331.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_30_331.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_30_331.jpg,0.05,0,0,11.47161
E:\Dataset\IMG\center_2023_10_23_12_02_30_408.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_30_408.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_30_408.jpg,0.25,0,0,11.36705
E:\Dataset\IMG\center_2023_10_23_12_02_30_484.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_30_484.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_30_484.jpg,0.06028624,0,0,11.28214
E:\Dataset\IMG\center_2023_10_23_12_02_30_561.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_30_561.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_30_561.jpg,0.05,0,0,11.18224
E:\Dataset\IMG\center_2023_10_23_12_02_30_633.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_30_633.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_30_633.jpg,0.25,0,0,11.41065
E:\Dataset\IMG\center_2023_10_23_12_02_30_710.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_30_710.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_30_710.jpg,0.08993851,0,0,11.19593
E:\Dataset\IMG\center_2023_10_23_12_02_30_783.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_30_783.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_30_783.jpg,0,0,0,11.0937
E:\Dataset\IMG\center_2023_10_23_12_02_30_850.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_30_850.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_30_850.jpg,0.1,0,0,11.0254
E:\Dataset\IMG\center_2023_10_23_12_02_30_928.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_30_928.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_30_928.jpg,0.3005313,0,0,10.91339
E:\Dataset\IMG\center_2023_10_23_12_02_31_004.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_31_004.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_31_004.jpg,0.3833803,0,0,10.80317
E:\Dataset\IMG\center_2023_10_23_12_02_31_078.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_31_078.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_31_078.jpg,0.5833803,0,0,10.65532
E:\Dataset\IMG\center_2023_10_23_12_02_31_154.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_31_154.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_31_154.jpg,0.7481655,0,0,10.48284
E:\Dataset\IMG\center_2023_10_23_12_02_31_227.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_31_227.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_31_227.jpg,0.5599011,0,0,10.41688
E:\Dataset\IMG\center_2023_10_23_12_02_31_301.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_31_301.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_31_301.jpg,0.3068742,0,0,10.35181
E:\Dataset\IMG\center_2023_10_23_12_02_31_374.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_31_374.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_31_374.jpg,0.08632411,0,0,10.26798
E:\Dataset\IMG\center_2023_10_23_12_02_31_451.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_31_451.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_31_451.jpg,-0.0636759,0,0,10.19001
E:\Dataset\IMG\center_2023_10_23_12_02_31_525.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_31_525.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_31_525.jpg,-0.2636759,0,0,10.07043
E:\Dataset\IMG\center_2023_10_23_12_02_31_601.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_31_601.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_31_601.jpg,-0.4636759,0,0,9.932302
E:\Dataset\IMG\center_2023_10_23_12_02_31_676.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_31_676.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_31_676.jpg,-0.7729635,0,0,9.755993
E:\Dataset\IMG\center_2023_10_23_12_02_31_751.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_31_751.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_31_751.jpg,-0.5778248,0,0,9.674651
E:\Dataset\IMG\center_2023_10_23_12_02_31_824.jpg,E:\Dataset\IMG\left_2023_10_23_12_02_31_824.jpg,E:\Dataset\IMG\right_2023_10_23_12_02_31_824.jpg,-0.3586355,0,0,9.61316
